UserName,Password,PasswordToken,URLPathID,Panno,ChooseCommunity,DealerName,Firstname,Lastname,ModelName,invoiceAmount,GrossAmount,ZipCodeNew,ZipCode,BFLZipCode,CompanyName,MaritalStatus,Address_Line_1,Address_Line_2,Address_Line_3,Area,Landmark,Gender,POI_Type,POI_No,POA_Type,POA_No,Process_Type,Credit_Program,SourcingSurrogateInfo1,SourcingSurrogateInfo2,SourcingSurrogateInfo3,Email,Designation,Qualification,Monthly_Income,Employment_Type,Residence_Type,Data_Entry_Status,Vehicle_Type,Vehicle_Registration_Number,Fathers_Name,Mothers_Name,Preferred_Language,Preferred_Mailing_Address,NameOfCard,Alternate_No,RefreshCount,NextScheme,ExtendedWarranty,BypassExtendedWarranty,ManufacturerWarranty,Stage1,Add_POI,Add_POA,Add_Application_Form,Add_CustomerPhotoCheck,Add_InvoiceCheck,Add_LTSCheck,Add_Cancelled_ChequeCheck,Customer_Level_Files,Opportunity_Level_Files,BankBranch,AccountType,Add_On_Cards,RelationFirstName,RelationLastName,RelationShip,RelationEmail,MaxBupaInsuranceCheckBox,MaxBupaInsurance,PersonalAccidentCheckBox,PersonalAccidentInsurance,LifeAgeAgnosticCheckBox,LifeAgeAgnosticInsurance,GTLCheckBox,GTLInsurance,GCPPCheckBox,GCPPInsurance,RemoveMaxBupaInsuranceCheckBox,RemovePersonalAccidentCheckBox,RemoveLifeAgeAgnosticCheckBox,RemoveGTLCheckBox,RemoveGCPPCheckBox,ChangeMaxBupaInsuranceCheckBox,ChangeMaxBupaInsurance,ChangePersonalAccidentCheckBox,ChangePersonalAccidentInsurance,ChangeLifeAgeAgnosticCheckBox,ChangeLifeAgeAgnosticInsurance,ChangeGTLCheckBox,ChangeGTLInsurance,ChangeGCPPCheckBox,ChangeGCPPInsurance,NomineeName,NomineeAddress,NomineeRelation,CardType,IMPS_Status,Account_Status,Stage2,Wallet_No_Linking_Reason,Stage3,OperationUserID
ranjit.mhetre1@bajajfinserv.in.n2ppos,Stark@1996,Stark@1996jNW29BZDgdgcvL2CI6ROKcDfK,003Bg00000JfAvaIAF,FIPUS1906D,Dealer Community,SPECTRUM,Dummycust,Eczs,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
apurva.pathak2@bajajfinserv.in.n2ppos,Finserv@2025,Finserv@2025i4b9sCjgpvk3dbk94zVrZ7BhB,003Bg00000JfCW6IAN,FIPUS1906D,Dealer Community,CHAWLA ELECTRONICS & WATCH CO,Dummycust,Lslg,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil5@bajajfinserv.in.n2ppos,Bajaj@1214,Bajaj@1214V34AOchcVbyedAm0QIIQrfrID,003Bg00000JfCx0IAF,FIPUS1906D,Dealer Community,INNERVIEW FURNITURE,Dummycust,Ejqv,LTV-4303 - YARA-LED Rs29900,29900,25500,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil7@bajajfinserv.in,Bajaj@1213,Bajaj@1213MoSK88aK7ESiGj1nLCWAQWfeS,003Bg00000JfCW9IAN,FIPUS1906D,Dealer Community,ELECTROMAX MARKETING PVT LTD,Dummycust,Ojqj,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.n2p.pos,Rohit@45,Rohit@45FA52R5c1aszBzERFlLgixYHGJ,003Bg00000JfAviIAF,FIPUS1906D,Dealer Community,MEDIA HOUSE,Dummycust,Posl,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.posn2p,Virat@18,Virat@18xfdDmgGFJXqNNp79UFziYOYso,003Bg00000JfCx3IAF,FIPUS1906D,Dealer Community,CAPITAL PHOTO SERVICE PVT. LTD. # BHUBANESWAR,Dummycust,Qnqy,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
saachi.morayya@bajajfinserv.in.scale,Bajaj@098,Bajaj@098Q7maSRGA28WJjvy5l86xDr9d,003Bg00000JfCfKIAV,FIPUS1906D,Dealer Community,CELLULAR CARE CENTRE,Dummycust,Fofr,LTV-4303 - YARA-LED Rs29900,29900,25500,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.n2ppos,Stark@1996,Stark@1996jNW29BZDgdgcvL2CI6ROKcDfK,003Bg00000JfDAOIA3,FIPUS1906D,Dealer Community,SKY DOTS SYSTEMS,Dummycust,Oslt,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
apurva.pathak2@bajajfinserv.in.n2ppos,Finserv@2025,Finserv@2025i4b9sCjgpvk3dbk94zVrZ7BhB,003Bg00000JfBm7IAF,FIPUS1906D,Dealer Community,MEDIA CORPORATION,Dummycust,Qmhg,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil5@bajajfinserv.in.n2ppos,Bajaj@1214,Bajaj@1214V34AOchcVbyedAm0QIIQrfrID,003Bg00000JfBm4IAF,FIPUS1906D,Dealer Community,EERA RETAILS,Dummycust,Sjju,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil7@bajajfinserv.in,Bajaj@1213,Bajaj@1213MoSK88aK7ESiGj1nLCWAQWfeS,003Bg00000JfCU5IAN,FIPUS1906D,Dealer Community,CELESTILE,Dummycust,Vudi,LTV-4303 - YARA-LED Rs29900,29900,25500,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.n2p.pos,Rohit@45,Rohit@45FA52R5c1aszBzERFlLgixYHGJ,003Bg00000JfDAVIA3,FIPUS1906D,Dealer Community,JISS ENGINEERS,Dummycust,Rcut,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.posn2p,Virat@18,Virat@18xfdDmgGFJXqNNp79UFziYOYso,003Bg00000JfDAeIAN,FIPUS1906D,Dealer Community,JAYA ELECTRONICS,Dummycust,Trin,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
saachi.morayya@bajajfinserv.in.scale,Bajaj@098,Bajaj@098Q7maSRGA28WJjvy5l86xDr9d,003Bg00000JfCWFIA3,FIPUS1906D,Dealer Community,SHIVAM ELECTRONICS # NASIK,Dummycust,Cfro,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.n2ppos,Stark@1996,Stark@1996jNW29BZDgdgcvL2CI6ROKcDfK,003Bg00000JfAvoIAF,FIPUS1906D,Dealer Community,SHRI SURANAN ELECTRONICS,Dummycust,Wwgk,LTV-4303 - YARA-LED Rs29900,29900,25500,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
apurva.pathak2@bajajfinserv.in.n2ppos,Finserv@2025,Finserv@2025i4b9sCjgpvk3dbk94zVrZ7BhB,003Bg00000JfDAbIAN,FIPUS1906D,Dealer Community,SHYAM SALES & SERVICES # KARAD,Dummycust,Vsdx,215 IMPRO ROY 5S INV COOL ILLUSIA 71566 - WHIRLPOOL-REF Rs18100,18100,18000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil5@bajajfinserv.in.n2ppos,Bajaj@1214,Bajaj@1214V34AOchcVbyedAm0QIIQrfrID,003Bg00000JfDHrIAN,FIPUS1906D,Dealer Community,MADHUR MUSIC CENTER,Dummycust,Klub,EIM 41BW - ELANPRO-REFRIGERATOR Rs87500,87500,80000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
sunil.patil7@bajajfinserv.in,Bajaj@1213,Bajaj@1213MoSK88aK7ESiGj1nLCWAQWfeS,003Bg00000JfDGHIA3,FIPUS1906D,Dealer Community,YADUVANSH MARKETING,Dummycust,Opmx,0027O/REGAL ODD COT/75X60/WENGE - KURLON-FURNITURE Rs20341,20341,20000,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
ranjit.mhetre1@bajajfinserv.in.n2p.pos,Rohit@45,Rohit@45FA52R5c1aszBzERFlLgixYHGJ,003Bg00000JfCWCIA3,FIPUS1906D,Dealer Community,FOCUZ CORPORATION PVT LTD,Dummycust,Bbww,LTV-4303 - YARA-LED Rs29900,29900,25500,411014,411014 PUNE,411014-PUNE,Teamlease,Married,Pune,PunePune,PunePunePune,Hadapsar,NEAR,Male,Aadhaar,NA,Aadhaar,1234,Direct,1.02 [Direct],,,Net Banking,Test@gmail.com,Vice President,MBBS/ Doctor,Rs 15000-25000,Salaried,Self Owned,Completed,2W,TN10 A1266,Fathernamem,Mothernamemy,TAMIL,Residence,StressTest,6789012376,1,0,EXW/BEW/T-2/P-6281,NO,1,DO Preparation,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,1,1,TNSC0000001 THE TAMILNADU STATE APEX CO BANK LTD 600091036,Savings,1,ZbBD,FsNH,Son,TestRelative@gmail.com,FALSE,,FALSE,,FALSE,,TRUE,INS/CTL/SA-85000/T-1/P-1004,FALSE,,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,,FALSE,,FALSE,,FALSE,,FALSE,,Testy,Pune,Son,EMI Card,IMPS Response Received,A/C Validated,Post DO,User Disabled,Submitted For QC,
